27840     [2.10e-07, 2.48e-07, 2.35e-07]    [2.30e-05, 2.48e-07, 2.35e-07]    [5.13e-03, 8.79e-06]    
27850     [2.39e-07, 1.86e-07, 1.29e-07]    [2.00e-05, 1.86e-07, 1.29e-07]    [5.19e-03, 9.02e-06]    
27860     [2.34e-07, 4.02e-07, 3.33e-07]    [1.90e-05, 4.02e-07, 3.33e-07]    [5.26e-03, 9.26e-06]    
27870     [1.90e-07, 4.65e-07, 6.00e-07]    [1.91e-05, 4.65e-07, 6.00e-07]    [5.37e-03, 9.63e-06]    
27880     [1.79e-07, 5.98e-07, 4.99e-07]    [2.19e-05, 5.98e-07, 4.99e-07]    [5.37e-03, 9.65e-06]    
27890     [1.85e-07, 6.10e-07, 5.76e-07]    [2.18e-05, 6.10e-07, 5.76e-07]    [5.36e-03, 9.62e-06]    
27900     [2.56e-07, 8.37e-07, 9.25e-07]    [2.08e-05, 8.37e-07, 9.25e-07]    [5.44e-03, 9.90e-06]    
27910     [2.48e-07, 1.40e-06, 1.52e-06]    [2.13e-05, 1.40e-06, 1.52e-06]    [5.67e-03, 1.08e-05]    
27920     [3.59e-07, 1.91e-06, 2.11e-06]    [2.31e-05, 1.91e-06, 2.11e-06]    [5.70e-03, 1.09e-05]    
27930     [2.02e-07, 3.64e-07, 3.32e-07]    [2.00e-05, 3.64e-07, 3.32e-07]    [5.15e-03, 8.88e-06]    
27940     [2.90e-07, 6.80e-07, 8.55e-07]    [2.02e-05, 6.80e-07, 8.55e-07]    [5.19e-03, 9.00e-06]    
27950     [2.34e-07, 1.02e-06, 1.13e-06]    [2.18e-05, 1.02e-06, 1.13e-06]    [5.48e-03, 1.01e-05]    
27960     [2.11e-07, 2.15e-07, 2.33e-07]    [2.13e-05, 2.15e-07, 2.33e-07]    [5.21e-03, 9.07e-06]    
27970     [2.30e-07, 4.31e-07, 4.22e-07]    [2.01e-05, 4.31e-07, 4.22e-07]    [5.17e-03, 8.93e-06]    
27980     [1.75e-07, 2.08e-07, 2.61e-07]    [2.07e-05, 2.08e-07, 2.61e-07]    [5.19e-03, 9.01e-06]    
27990     [1.77e-07, 6.21e-07, 6.29e-07]    [2.03e-05, 6.21e-07, 6.29e-07]    [5.33e-03, 9.49e-06]    
28000     [3.50e-07, 2.90e-07, 2.37e-07]    [2.20e-05, 2.90e-07, 2.37e-07]    [5.06e-03, 8.57e-06]    
28010     [4.33e-07, 3.72e-07, 5.13e-07]    [2.22e-05, 3.72e-07, 5.13e-07]    [5.10e-03, 8.71e-06]    
28020     [6.79e-07, 2.30e-07, 3.53e-07]    [2.37e-05, 2.30e-07, 3.53e-07]    [5.10e-03, 8.69e-06]    
28030     [3.52e-07, 1.46e-07, 1.80e-07]    [2.38e-05, 1.46e-07, 1.80e-07]    [5.11e-03, 8.72e-06]    
28040     [1.83e-07, 1.12e-07, 1.26e-07]    [2.17e-05, 1.12e-07, 1.26e-07]    [5.15e-03, 8.88e-06]    
28050     [6.71e-07, 2.85e-07, 3.47e-07]    [1.91e-05, 2.85e-07, 3.47e-07]    [5.30e-03, 9.40e-06]    
28060     [2.48e-07, 1.61e-07, 1.31e-07]    [1.94e-05, 1.61e-07, 1.31e-07]    [5.22e-03, 9.13e-06]    
28070     [1.97e-07, 2.01e-07, 2.23e-07]    [2.04e-05, 2.01e-07, 2.23e-07]    [5.17e-03, 8.96e-06]    
28080     [2.81e-07, 3.45e-07, 3.37e-07]    [2.19e-05, 3.45e-07, 3.37e-07]    [5.12e-03, 8.77e-06]    
28090     [1.74e-07, 1.45e-07, 1.46e-07]    [2.17e-05, 1.45e-07, 1.46e-07]    [5.15e-03, 8.87e-06]    
28100     [3.89e-07, 4.31e-07, 5.58e-07]    [2.08e-05, 4.31e-07, 5.58e-07]    [5.43e-03, 9.85e-06]    
28110     [4.69e-07, 3.79e-07, 3.49e-07]    [1.98e-05, 3.79e-07, 3.49e-07]    [5.24e-03, 9.19e-06]    
28120     [4.75e-07, 3.11e-07, 4.07e-07]    [1.91e-05, 3.11e-07, 4.07e-07]    [5.30e-03, 9.40e-06]    
28130     [5.14e-07, 2.77e-06, 2.28e-06]    [1.98e-05, 2.77e-06, 2.28e-06]    [5.94e-03, 1.18e-05]    
28140     [2.91e-07, 2.43e-06, 2.56e-06]    [2.05e-05, 2.43e-06, 2.56e-06]    [5.70e-03, 1.09e-05]    
28150     [4.21e-07, 1.71e-06, 1.86e-06]    [1.97e-05, 1.71e-06, 1.86e-06]    [5.67e-03, 1.08e-05]    
28160     [5.19e-07, 2.59e-06, 3.09e-06]    [2.01e-05, 2.59e-06, 3.09e-06]    [5.75e-03, 1.11e-05]    
28170     [2.69e-07, 1.82e-06, 2.04e-06]    [2.23e-05, 1.82e-06, 2.04e-06]    [5.54e-03, 1.03e-05]    
28180     [2.39e-07, 1.86e-06, 2.23e-06]    [2.23e-05, 1.86e-06, 2.23e-06]    [5.80e-03, 1.13e-05]    
28190     [3.04e-07, 2.02e-06, 2.36e-06]    [2.38e-05, 2.02e-06, 2.36e-06]    [5.79e-03, 1.12e-05]    
28200     [2.92e-07, 2.24e-06, 2.76e-06]    [2.37e-05, 2.24e-06, 2.76e-06]    [5.93e-03, 1.17e-05]    
28210     [2.14e-07, 1.05e-06, 9.98e-07]    [2.16e-05, 1.05e-06, 9.98e-07]    [5.29e-03, 9.37e-06]    
28220     [3.51e-07, 7.25e-07, 1.16e-06]    [1.89e-05, 7.25e-07, 1.16e-06]    [5.31e-03, 9.42e-06]    
28230     [1.92e-07, 5.75e-07, 6.28e-07]    [2.03e-05, 5.75e-07, 6.28e-07]    [5.32e-03, 9.47e-06]    
28240     [1.83e-07, 9.02e-07, 1.03e-06]    [2.00e-05, 9.02e-07, 1.03e-06]    [5.32e-03, 9.48e-06]    
28250     [1.90e-07, 6.29e-07, 4.93e-07]    [2.22e-05, 6.29e-07, 4.93e-07]    [5.21e-03, 9.08e-06]    
28260     [3.17e-07, 4.03e-07, 4.76e-07]    [2.03e-05, 4.03e-07, 4.76e-07]    [5.25e-03, 9.20e-06]    
28270     [4.45e-07, 3.79e-07, 5.18e-07]    [1.93e-05, 3.79e-07, 5.18e-07]    [5.32e-03, 9.45e-06]    
28280     [2.26e-07, 6.68e-07, 8.55e-07]    [1.90e-05, 6.68e-07, 8.55e-07]    [5.36e-03, 9.61e-06]    
28290     [2.63e-07, 2.02e-06, 2.38e-06]    [2.04e-05, 2.02e-06, 2.38e-06]    [5.76e-03, 1.11e-05]    
28300     [2.61e-07, 7.02e-07, 7.60e-07]    [2.26e-05, 7.02e-07, 7.60e-07]    [5.25e-03, 9.23e-06]    
28310     [3.63e-07, 2.14e-06, 2.82e-06]    [2.37e-05, 2.14e-06, 2.82e-06]    [6.01e-03, 1.21e-05]    
28320     [2.04e-07, 1.02e-07, 8.88e-08]    [2.07e-05, 1.02e-07, 8.88e-08]    [5.12e-03, 8.76e-06]    
28330     [2.74e-07, 9.18e-07, 9.91e-07]    [2.07e-05, 9.18e-07, 9.91e-07]    [5.50e-03, 1.01e-05]    
28340     [4.46e-07, 2.56e-07, 1.74e-07]    [1.95e-05, 2.56e-07, 1.74e-07]    [5.18e-03, 8.98e-06]    
28350     [2.97e-07, 3.60e-07, 5.73e-07]    [2.43e-05, 3.60e-07, 5.73e-07]    [5.39e-03, 9.71e-06]    
28360     [2.11e-07, 2.83e-07, 3.25e-07]    [2.32e-05, 2.83e-07, 3.25e-07]    [5.22e-03, 9.12e-06]    
28370     [4.28e-07, 1.67e-07, 2.17e-07]    [1.96e-05, 1.67e-07, 2.17e-07]    [5.24e-03, 9.20e-06]    
28380     [2.88e-07, 2.90e-07, 3.87e-07]    [1.91e-05, 2.90e-07, 3.87e-07]    [5.25e-03, 9.20e-06]    
28390     [2.70e-07, 3.01e-07, 3.51e-07]    [2.16e-05, 3.01e-07, 3.51e-07]    [5.13e-03, 8.79e-06]    
28400     [2.68e-07, 2.25e-07, 2.59e-07]    [2.37e-05, 2.25e-07, 2.59e-07]    [5.12e-03, 8.77e-06]    
28410     [2.26e-07, 6.35e-07, 7.73e-07]    [2.17e-05, 6.35e-07, 7.73e-07]    [5.45e-03, 9.92e-06]    
28420     [1.71e-07, 2.09e-07, 2.99e-07]    [1.92e-05, 2.09e-07, 2.99e-07]    [5.14e-03, 8.85e-06]    
28430     [4.89e-07, 3.90e-07, 3.79e-07]    [2.37e-05, 3.90e-07, 3.79e-07]    [5.11e-03, 8.73e-06]    
28440     [1.83e-07, 1.92e-07, 2.18e-07]    [2.19e-05, 1.92e-07, 2.18e-07]    [5.11e-03, 8.72e-06]    
28450     [4.09e-07, 3.50e-07, 3.13e-07]    [1.95e-05, 3.50e-07, 3.13e-07]    [5.26e-03, 9.26e-06]    
28460     [2.97e-07, 4.47e-07, 4.87e-07]    [2.03e-05, 4.47e-07, 4.87e-07]    [5.18e-03, 8.98e-06]    
28470     [3.37e-07, 2.63e-07, 3.25e-07]    [2.36e-05, 2.63e-07, 3.25e-07]    [5.07e-03, 8.60e-06]    
28480     [3.01e-07, 2.41e-07, 2.41e-07]    [1.92e-05, 2.41e-07, 2.41e-07]    [5.19e-03, 9.01e-06]    
28490     [2.19e-07, 5.52e-07, 6.53e-07]    [1.98e-05, 5.52e-07, 6.53e-07]    [5.25e-03, 9.21e-06]    
28500     [1.82e-07, 2.65e-07, 2.68e-07]    [2.21e-05, 2.65e-07, 2.68e-07]    [5.10e-03, 8.69e-06]    
28510     [1.78e-07, 7.51e-07, 7.17e-07]    [2.10e-05, 7.51e-07, 7.17e-07]    [5.28e-03, 9.31e-06]    
28520     [1.76e-07, 6.47e-07, 7.34e-07]    [1.99e-05, 6.47e-07, 7.34e-07]    [5.24e-03, 9.19e-06]    
28530     [4.45e-07, 1.65e-06, 2.04e-06]    [1.80e-05, 1.65e-06, 2.04e-06]    [5.57e-03, 1.04e-05]    
28540     [2.03e-07, 1.02e-06, 1.07e-06]    [2.07e-05, 1.02e-06, 1.07e-06]    [5.24e-03, 9.17e-06]    
28550     [2.78e-07, 6.35e-07, 7.88e-07]    [2.23e-05, 6.35e-07, 7.88e-07]    [5.10e-03, 8.69e-06]    
28560     [1.75e-07, 6.96e-07, 8.34e-07]    [2.06e-05, 6.96e-07, 8.34e-07]    [5.32e-03, 9.48e-06]    
28570     [1.76e-07, 5.71e-07, 5.11e-07]    [2.15e-05, 5.71e-07, 5.11e-07]    [5.24e-03, 9.19e-06]    
28580     [2.42e-07, 1.18e-06, 1.18e-06]    [2.10e-05, 1.18e-06, 1.18e-06]    [5.33e-03, 9.52e-06]    
28590     [6.05e-07, 1.44e-06, 1.83e-06]    [1.92e-05, 1.44e-06, 1.83e-06]    [5.56e-03, 1.03e-05]    
28600     [5.69e-07, 1.23e-06, 1.60e-06]    [1.83e-05, 1.23e-06, 1.60e-06]    [5.57e-03, 1.04e-05]    
28610     [1.87e-07, 5.44e-07, 5.11e-07]    [2.09e-05, 5.44e-07, 5.11e-07]    [5.29e-03, 9.35e-06]    
28620     [1.69e-07, 1.31e-07, 1.16e-07]    [2.09e-05, 1.31e-07, 1.16e-07]    [5.16e-03, 8.89e-06]    
28630     [1.67e-07, 1.47e-07, 1.26e-07]    [2.16e-05, 1.47e-07, 1.26e-07]    [5.09e-03, 8.67e-06]    
28640     [1.68e-07, 2.86e-07, 2.83e-07]    [2.09e-05, 2.86e-07, 2.83e-07]    [5.22e-03, 9.11e-06]    
28650     [2.12e-07, 1.64e-07, 2.15e-07]    [2.17e-05, 1.64e-07, 2.15e-07]    [5.16e-03, 8.90e-06]    
28660     [1.65e-07, 3.06e-07, 3.15e-07]    [2.07e-05, 3.06e-07, 3.15e-07]    [5.04e-03, 8.49e-06]    
28670     [2.58e-07, 2.13e-07, 2.66e-07]    [1.97e-05, 2.13e-07, 2.66e-07]    [5.15e-03, 8.87e-06]    
28680     [2.45e-07, 7.46e-07, 7.52e-07]    [2.00e-05, 7.46e-07, 7.52e-07]    [5.47e-03, 1.00e-05]    
28690     [1.99e-07, 7.81e-07, 7.77e-07]    [2.05e-05, 7.81e-07, 7.77e-07]    [5.38e-03, 9.68e-06]    
28700     [2.54e-07, 6.17e-07, 7.18e-07]    [1.96e-05, 6.17e-07, 7.18e-07]    [5.30e-03, 9.40e-06]    
28710     [3.40e-07, 1.44e-06, 1.66e-06]    [1.90e-05, 1.44e-06, 1.66e-06]    [5.54e-03, 1.03e-05]    
28720     [8.25e-07, 1.29e-06, 1.52e-06]    [1.79e-05, 1.29e-06, 1.52e-06]    [5.53e-03, 1.02e-05]    
28730     [1.67e-07, 6.61e-07, 7.05e-07]    [1.96e-05, 6.61e-07, 7.05e-07]    [5.29e-03, 9.35e-06]    
28740     [1.76e-07, 2.39e-07, 2.87e-07]    [2.09e-05, 2.39e-07, 2.87e-07]    [5.09e-03, 8.68e-06]    
28750     [1.63e-07, 1.51e-07, 1.60e-07]    [2.16e-05, 1.51e-07, 1.60e-07]    [5.13e-03, 8.80e-06]    
28760     [1.63e-07, 1.23e-07, 1.12e-07]    [2.09e-05, 1.23e-07, 1.12e-07]    [5.16e-03, 8.89e-06]    
28770     [1.71e-07, 1.65e-07, 2.12e-07]    [1.92e-05, 1.65e-07, 2.12e-07]    [5.05e-03, 8.54e-06]    
28780     [2.04e-07, 9.11e-07, 9.61e-07]    [1.96e-05, 9.11e-07, 9.61e-07]    [5.24e-03, 9.19e-06]    
28790     [3.04e-07, 4.75e-07, 5.96e-07]    [1.92e-05, 4.75e-07, 5.96e-07]    [5.20e-03, 9.05e-06]    
28800     [1.62e-07, 4.89e-07, 4.94e-07]    [2.01e-05, 4.89e-07, 4.94e-07]    [5.22e-03, 9.11e-06]    
28810     [6.43e-07, 2.68e-06, 3.03e-06]    [2.47e-05, 2.68e-06, 3.03e-06]    [5.68e-03, 1.08e-05]    
28820     [1.68e-07, 5.19e-07, 5.53e-07]    [2.21e-05, 5.19e-07, 5.53e-07]    [5.27e-03, 9.27e-06]    
28830     [2.90e-07, 1.64e-07, 1.67e-07]    [1.94e-05, 1.64e-07, 1.67e-07]    [5.10e-03, 8.71e-06]    
28840     [1.99e-07, 1.32e-07, 1.45e-07]    [1.97e-05, 1.32e-07, 1.45e-07]    [5.13e-03, 8.82e-06]    
28850     [1.68e-07, 1.32e-07, 1.67e-07]    [1.98e-05, 1.32e-07, 1.67e-07]    [5.06e-03, 8.56e-06]    
28860     [1.61e-07, 2.49e-07, 2.25e-07]    [2.07e-05, 2.49e-07, 2.25e-07]    [5.13e-03, 8.81e-06]    
28870     [2.45e-07, 1.70e-07, 1.47e-07]    [2.20e-05, 1.70e-07, 1.47e-07]    [5.03e-03, 8.47e-06]    
28880     [2.64e-07, 2.92e-07, 4.05e-07]    [2.25e-05, 2.92e-07, 4.05e-07]    [5.07e-03, 8.58e-06]    
28890     [1.99e-07, 6.16e-07, 6.22e-07]    [2.21e-05, 6.16e-07, 6.22e-07]    [5.33e-03, 9.50e-06]    
28900     [4.26e-07, 2.03e-07, 1.90e-07]    [1.93e-05, 2.03e-07, 1.90e-07]    [5.16e-03, 8.90e-06]    
28910     [1.95e-07, 4.31e-07, 5.91e-07]    [1.86e-05, 4.31e-07, 5.91e-07]    [5.16e-03, 8.90e-06]    
28920     [2.42e-07, 7.55e-07, 8.24e-07]    [2.05e-05, 7.55e-07, 8.24e-07]    [5.16e-03, 8.92e-06]    
28930     [5.23e-07, 1.16e-06, 1.43e-06]    [2.40e-05, 1.16e-06, 1.43e-06]    [5.26e-03, 9.24e-06]    
28940     [1.68e-07, 5.41e-07, 3.46e-07]    [2.23e-05, 5.41e-07, 3.46e-07]    [5.25e-03, 9.21e-06]    
28950     [6.03e-07, 1.52e-06, 1.81e-06]    [1.92e-05, 1.52e-06, 1.81e-06]    [5.50e-03, 1.01e-05]    
28960     [3.43e-07, 2.33e-06, 2.30e-06]    [2.26e-05, 2.33e-06, 2.30e-06]    [5.68e-03, 1.08e-05]    
28970     [2.61e-07, 2.31e-06, 2.29e-06]    [1.92e-05, 2.31e-06, 2.29e-06]    [5.62e-03, 1.06e-05]    
28980     [2.07e-07, 2.28e-06, 2.42e-06]    [2.08e-05, 2.28e-06, 2.42e-06]    [5.79e-03, 1.12e-05]    
28990     [6.09e-07, 2.18e-06, 2.26e-06]    [2.03e-05, 2.18e-06, 2.26e-06]    [5.57e-03, 1.04e-05]    
29000     [2.93e-07, 8.32e-07, 1.09e-06]    [1.96e-05, 8.32e-07, 1.09e-06]    [5.24e-03, 9.17e-06]    
29010     [2.41e-07, 1.73e-06, 1.72e-06]    [2.03e-05, 1.73e-06, 1.72e-06]    [5.71e-03, 1.09e-05]    
29020     [5.72e-07, 1.73e-06, 2.37e-06]    [1.87e-05, 1.73e-06, 2.37e-06]    [5.69e-03, 1.08e-05]    
29030     [2.03e-07, 1.34e-06, 1.41e-06]    [2.11e-05, 1.34e-06, 1.41e-06]    [5.45e-03, 9.94e-06]    
29040     [2.28e-07, 9.80e-08, 9.56e-08]    [1.98e-05, 9.80e-08, 9.56e-08]    [5.03e-03, 8.47e-06]    
29050     [5.33e-07, 2.48e-07, 3.62e-07]    [2.40e-05, 2.48e-07, 3.62e-07]    [4.99e-03, 8.33e-06]    
29060     [1.72e-07, 2.56e-07, 2.50e-07]    [2.18e-05, 2.56e-07, 2.50e-07]    [5.15e-03, 8.89e-06]    
29070     [2.01e-07, 3.68e-07, 3.13e-07]    [1.99e-05, 3.68e-07, 3.13e-07]    [5.07e-03, 8.61e-06]    
29080     [5.30e-07, 2.02e-07, 2.91e-07]    [2.61e-05, 2.02e-07, 2.91e-07]    [5.05e-03, 8.52e-06]    
29090     [1.79e-07, 3.10e-07, 2.85e-07]    [2.14e-05, 3.10e-07, 2.85e-07]    [5.18e-03, 8.98e-06]    
29100     [2.13e-07, 2.40e-07, 2.61e-07]    [1.96e-05, 2.40e-07, 2.61e-07]    [5.09e-03, 8.66e-06]    
29110     [5.35e-07, 2.64e-07, 2.60e-07]    [2.60e-05, 2.64e-07, 2.60e-07]    [5.03e-03, 8.45e-06]    
29120     [3.33e-07, 4.21e-07, 4.38e-07]    [2.07e-05, 4.21e-07, 4.38e-07]    [5.23e-03, 9.16e-06]    
29130     [1.92e-07, 7.14e-07, 7.49e-07]    [2.05e-05, 7.14e-07, 7.49e-07]    [5.13e-03, 8.79e-06]    
29140     [2.56e-07, 4.61e-07, 3.75e-07]    [2.07e-05, 4.61e-07, 3.75e-07]    [5.23e-03, 9.14e-06]    
29150     [2.83e-07, 3.93e-07, 4.09e-07]    [2.27e-05, 3.93e-07, 4.09e-07]    [5.12e-03, 8.78e-06]    
29160     [3.24e-07, 4.91e-07, 5.37e-07]    [2.01e-05, 4.91e-07, 5.37e-07]    [5.22e-03, 9.11e-06]    
29170     [5.00e-07, 5.72e-07, 5.91e-07]    [2.35e-05, 5.72e-07, 5.91e-07]    [5.15e-03, 8.85e-06]    
29180     [3.41e-07, 2.68e-07, 3.78e-07]    [1.91e-05, 2.68e-07, 3.78e-07]    [5.16e-03, 8.89e-06]    
29190     [5.37e-07, 4.76e-07, 5.15e-07]    [2.75e-05, 4.76e-07, 5.15e-07]    [5.18e-03, 8.99e-06]    
29200     [1.76e-07, 4.32e-07, 3.95e-07]    [2.11e-05, 4.32e-07, 3.95e-07]    [5.16e-03, 8.91e-06]    
29210     [3.86e-07, 2.92e-07, 3.24e-07]    [1.94e-05, 2.92e-07, 3.24e-07]    [5.12e-03, 8.77e-06]    
29220     [1.90e-07, 6.68e-07, 7.42e-07]    [2.20e-05, 6.68e-07, 7.42e-07]    [5.15e-03, 8.87e-06]    
29230     [1.71e-07, 8.47e-07, 9.10e-07]    [2.06e-05, 8.47e-07, 9.10e-07]    [5.24e-03, 9.19e-06]    
29240     [2.13e-07, 7.80e-07, 9.32e-07]    [2.15e-05, 7.80e-07, 9.32e-07]    [5.34e-03, 9.52e-06]    
29250     [4.56e-07, 3.48e-06, 3.62e-06]    [2.31e-05, 3.48e-06, 3.62e-06]    [5.96e-03, 1.19e-05]    
29260     [1.65e-07, 1.66e-07, 1.21e-07]    [2.13e-05, 1.66e-07, 1.21e-07]    [5.08e-03, 8.64e-06]    
29270     [1.82e-07, 2.67e-07, 3.10e-07]    [2.00e-05, 2.67e-07, 3.10e-07]    [5.13e-03, 8.80e-06]    
29280     [3.81e-07, 2.64e-06, 2.75e-06]    [1.98e-05, 2.64e-06, 2.75e-06]    [5.69e-03, 1.08e-05]    
29290     [1.94e-07, 2.76e-07, 3.24e-07]    [2.28e-05, 2.76e-07, 3.24e-07]    [5.16e-03, 8.92e-06]    
29300     [1.72e-07, 8.58e-07, 7.96e-07]    [2.24e-05, 8.58e-07, 7.96e-07]    [5.23e-03, 9.14e-06]    
29310     [1.78e-07, 3.26e-07, 2.66e-07]    [1.98e-05, 3.26e-07, 2.66e-07]    [5.07e-03, 8.58e-06]    
29320     [1.90e-07, 1.98e-07, 1.77e-07]    [2.20e-05, 1.98e-07, 1.77e-07]    [4.98e-03, 8.28e-06]    
29330     [1.59e-07, 1.67e-07, 1.58e-07]    [2.12e-05, 1.67e-07, 1.58e-07]    [5.17e-03, 8.95e-06]    
29340     [1.69e-07, 1.57e-07, 1.71e-07]    [2.03e-05, 1.57e-07, 1.71e-07]    [5.05e-03, 8.54e-06]    
29350     [1.62e-07, 3.69e-07, 2.91e-07]    [2.21e-05, 3.69e-07, 2.91e-07]    [5.10e-03, 8.70e-06]    
29360     [3.66e-07, 2.10e-07, 3.45e-07]    [1.93e-05, 2.10e-07, 3.45e-07]    [5.15e-03, 8.88e-06]    
29370     [1.64e-07, 2.61e-07, 2.56e-07]    [2.14e-05, 2.61e-07, 2.56e-07]    [5.11e-03, 8.75e-06]    
29380     [2.09e-07, 1.03e-07, 1.04e-07]    [2.26e-05, 1.03e-07, 1.04e-07]    [5.08e-03, 8.64e-06]    
29390     [1.76e-07, 1.11e-07, 1.37e-07]    [1.98e-05, 1.11e-07, 1.37e-07]    [5.00e-03, 8.35e-06]    
29400     [1.96e-07, 1.03e-06, 1.06e-06]    [2.04e-05, 1.03e-06, 1.06e-06]    [5.26e-03, 9.27e-06]    
29410     [3.81e-07, 1.91e-06, 2.21e-06]    [2.10e-05, 1.91e-06, 2.21e-06]    [5.55e-03, 1.03e-05]    
29420     [7.58e-07, 1.99e-06, 2.17e-06]    [2.46e-05, 1.99e-06, 2.17e-06]    [5.46e-03, 9.96e-06]    
29430     [2.76e-07, 2.47e-06, 2.72e-06]    [2.21e-05, 2.47e-06, 2.72e-06]    [5.55e-03, 1.03e-05]    
29440     [3.68e-07, 3.03e-06, 3.59e-06]    [1.85e-05, 3.03e-06, 3.59e-06]    [6.01e-03, 1.21e-05]    
29450     [3.20e-07, 3.66e-06, 4.10e-06]    [2.03e-05, 3.66e-06, 4.10e-06]    [6.18e-03, 1.28e-05]    
29460     [2.22e-07, 7.05e-07, 7.63e-07]    [2.09e-05, 7.05e-07, 7.63e-07]    [5.04e-03, 8.48e-06]    
29470     [3.64e-07, 4.38e-07, 4.44e-07]    [2.27e-05, 4.38e-07, 4.44e-07]    [5.26e-03, 9.26e-06]    
29480     [1.75e-07, 6.22e-07, 6.90e-07]    [2.12e-05, 6.22e-07, 6.90e-07]    [5.21e-03, 9.07e-06]    
29490     [2.32e-07, 4.07e-07, 4.57e-07]    [2.08e-05, 4.07e-07, 4.57e-07]    [5.07e-03, 8.61e-06]    
29500     [1.65e-07, 1.94e-07, 1.47e-07]    [2.14e-05, 1.94e-07, 1.47e-07]    [5.07e-03, 8.60e-06]    
29510     [1.78e-07, 2.05e-07, 2.10e-07]    [2.10e-05, 2.05e-07, 2.10e-07]    [5.08e-03, 8.62e-06]    
29520     [1.67e-07, 3.22e-07, 2.38e-07]    [2.17e-05, 3.22e-07, 2.38e-07]    [5.14e-03, 8.83e-06]    
29530     [2.78e-07, 3.58e-07, 5.27e-07]    [1.95e-05, 3.58e-07, 5.27e-07]    [5.13e-03, 8.79e-06]    
29540     [1.81e-07, 1.06e-06, 1.34e-06]    [2.01e-05, 1.06e-06, 1.34e-06]    [5.34e-03, 9.55e-06]    
29550     [2.02e-07, 1.02e-06, 1.25e-06]    [1.99e-05, 1.02e-06, 1.25e-06]    [5.36e-03, 9.62e-06]    
29560     [1.92e-07, 1.18e-06, 1.26e-06]    [2.04e-05, 1.18e-06, 1.26e-06]    [5.30e-03, 9.38e-06]    
29570     [3.93e-07, 7.72e-07, 7.45e-07]    [2.18e-05, 7.72e-07, 7.45e-07]    [5.06e-03, 8.56e-06]    
29580     [2.59e-07, 7.35e-07, 9.72e-07]    [2.28e-05, 7.35e-07, 9.72e-07]    [5.35e-03, 9.57e-06]    
29590     [2.77e-07, 1.19e-06, 1.58e-06]    [2.41e-05, 1.19e-06, 1.58e-06]    [5.53e-03, 1.02e-05]    
29600     [3.41e-07, 1.48e-06, 1.76e-06]    [2.44e-05, 1.48e-06, 1.76e-06]    [5.54e-03, 1.03e-05]    
29610     [1.79e-07, 4.96e-07, 5.93e-07]    [1.97e-05, 4.96e-07, 5.93e-07]    [4.99e-03, 8.32e-06]    
29620     [1.98e-07, 1.74e-06, 1.91e-06]    [2.09e-05, 1.74e-06, 1.91e-06]    [5.58e-03, 1.04e-05]    
29630     [1.96e-07, 3.81e-07, 4.73e-07]    [1.93e-05, 3.81e-07, 4.73e-07]    [4.97e-03, 8.25e-06]    
29640     [1.58e-07, 1.40e-07, 1.24e-07]    [2.17e-05, 1.40e-07, 1.24e-07]    [5.10e-03, 8.71e-06]    
29650     [1.72e-07, 1.65e-07, 1.54e-07]    [2.15e-05, 1.65e-07, 1.54e-07]    [4.92e-03, 8.09e-06]    
29660     [3.00e-07, 1.56e-07, 1.80e-07]    [1.95e-05, 1.56e-07, 1.80e-07]    [5.11e-03, 8.73e-06]    
29670     [1.58e-07, 5.38e-07, 4.52e-07]    [2.18e-05, 5.38e-07, 4.52e-07]    [5.14e-03, 8.84e-06]    
29680     [6.76e-07, 4.24e-07, 6.12e-07]    [1.92e-05, 4.24e-07, 6.12e-07]    [5.13e-03, 8.80e-06]    
29690     [1.74e-07, 5.25e-07, 5.61e-07]    [2.14e-05, 5.25e-07, 5.61e-07]    [5.16e-03, 8.92e-06]    
29700     [3.88e-07, 1.86e-07, 2.97e-07]    [1.89e-05, 1.86e-07, 2.97e-07]    [5.07e-03, 8.59e-06]    
29710     [3.64e-07, 7.00e-07, 8.23e-07]    [2.00e-05, 7.00e-07, 8.23e-07]    [5.26e-03, 9.24e-06]    
29720     [9.55e-07, 1.61e-06, 2.06e-06]    [1.82e-05, 1.61e-06, 2.06e-06]    [5.61e-03, 1.05e-05]    
29730     [3.69e-07, 1.40e-06, 1.79e-06]    [1.81e-05, 1.40e-06, 1.79e-06]    [5.32e-03, 9.47e-06]    
29740     [2.15e-07, 1.01e-06, 1.16e-06]    [1.93e-05, 1.01e-06, 1.16e-06]    [5.27e-03, 9.28e-06]    
29750     [1.71e-07, 6.39e-07, 7.73e-07]    [2.08e-05, 6.39e-07, 7.73e-07]    [5.20e-03, 9.05e-06]    
29760     [2.90e-07, 2.79e-07, 3.89e-07]    [2.00e-05, 2.79e-07, 3.89e-07]    [5.01e-03, 8.41e-06]    
29770     [5.02e-07, 1.00e-06, 1.08e-06]    [1.95e-05, 1.00e-06, 1.08e-06]    [5.36e-03, 9.59e-06]    
29780     [1.59e-07, 5.21e-07, 6.54e-07]    [2.05e-05, 5.21e-07, 6.54e-07]    [5.04e-03, 8.51e-06]    
29790     [1.56e-07, 2.08e-07, 1.98e-07]    [2.07e-05, 2.08e-07, 1.98e-07]    [4.96e-03, 8.22e-06]    
29800     [1.83e-07, 5.93e-07, 6.49e-07]    [2.02e-05, 5.93e-07, 6.49e-07]    [5.01e-03, 8.41e-06]    
