# x, y
-3.706054687500000000e-01 2.880859375000000000e-02 -2.453613281250000000e-01 -2.685546875000000000e-01 -3.527832031250000000e-01 4.848632812500000000e-01 -4.992675781250000000e-01 3.510742187500000000e-01 -2.314453125000000000e-01 3.740234375000000000e-01 -2.033691406250000000e-01 -2.341308593750000000e-01 -2.880859375000000000e-01 3.979492187500000000e-01 1.064453125000000000e-01 3.188476562500000000e-01 9.863281250000000000e-02 4.555664062500000000e-01 -2.424316406250000000e-01 -2.150878906250000000e-01 2.310791015625000000e-01 4.248046875000000000e-01
1.293945312500000000e-01 3.618164062500000000e-01 -4.516601562500000000e-02 -1.254882812500000000e-01 -2.617187500000000000e-01 -4.321289062500000000e-01 -4.404296875000000000e-01 4.033203125000000000e-01 -1.879882812500000000e-01 4.086914062500000000e-01 -1.711425781250000000e-01 -2.070312500000000000e-01 -2.636718750000000000e-01 4.208984375000000000e-01 1.279296875000000000e-01 3.378906250000000000e-01 1.157226562500000000e-01 4.721679687500000000e-01 -2.275390625000000000e-01 -2.011718750000000000e-01 2.313232421875000000e-01 6.098632812500000000e-01
-1.206054687500000000e-01 -1.936035156250000000e-01 1.547851562500000000e-01 1.708984375000000000e-02 -1.708984375000000000e-01 -3.552246093750000000e-01 -3.815917968750000000e-01 4.560546875000000000e-01 -1.445312500000000000e-01 4.428710937500000000e-01 -1.389160156250000000e-01 -1.801757812500000000e-01 -2.395019531250000000e-01 4.443359375000000000e-01 1.489257812500000000e-01 3.564453125000000000e-01 1.328125000000000000e-01 4.882812500000000000e-01 -2.126464843750000000e-01 -1.870117187500000000e-01 2.315673828125000000e-01 6.337890625000000000e-01
3.793945312500000000e-01 1.396484375000000000e-01 3.544921875000000000e-01 1.601562500000000000e-01 -8.007812500000000000e-02 -2.783203125000000000e-01 -3.227539062500000000e-01 -4.885253906250000000e-01 -1.010742187500000000e-01 4.775390625000000000e-01 -1.066894531250000000e-01 -1.530761718750000000e-01 -2.150878906250000000e-01 4.677734375000000000e-01 1.704101562500000000e-01 3.754882812500000000e-01 1.494140625000000000e-01 -4.948730468750000000e-01 -1.977539062500000000e-01 -1.728515625000000000e-01 2.316894531250000000e-01 5.732421875000000000e-01
-4.331054687500000000e-01 4.731445312500000000e-01 -4.052734375000000000e-01 3.032226562500000000e-01 1.074218750000000000e-02 -2.014160156250000000e-01 -2.639160156250000000e-01 -4.357910156250000000e-01 -5.737304687500000000e-02 -4.868164062500000000e-01 -7.446289062500000000e-02 -1.259765625000000000e-01 -1.906738281250000000e-01 4.907226562500000000e-01 1.918945312500000000e-01 3.940429687500000000e-01 1.665039062500000000e-01 -4.785156250000000000e-01 -1.828613281250000000e-01 -1.586914062500000000e-01 2.319335937500000000e-01 2.255859375000000000e-01
6.689453125000000000e-02 -4.775390625000000000e-01 -2.053222656250000000e-01 4.458007812500000000e-01 1.015625000000000000e-01 -1.245117187500000000e-01 -2.050781250000000000e-01 -3.833007812500000000e-01 -1.391601562500000000e-02 -4.523925781250000000e-01 -4.199218750000000000e-02 -9.887695312500000000e-02 -1.662597656250000000e-01 -4.853515625000000000e-01 2.128906250000000000e-01 4.130859375000000000e-01 1.835937500000000000e-01 -4.621582031250000000e-01 -1.679687500000000000e-01 -1.447753906250000000e-01 2.320556640625000000e-01 1.450195312500000000e-01
-1.831054687500000000e-01 -1.442871093750000000e-01 -5.371093750000000000e-03 -3.908691406250000000e-01 1.928710937500000000e-01 -4.760742187500000000e-02 -1.462402343750000000e-01 -3.305664062500000000e-01 2.929687500000000000e-02 -4.179687500000000000e-01 -9.765625000000000000e-03 -7.202148437500000000e-02 -1.418457031250000000e-01 -4.621582031250000000e-01 2.343750000000000000e-01 4.321289062500000000e-01 2.001953125000000000e-01 -4.458007812500000000e-01 -1.528320312500000000e-01 -1.306152343750000000e-01 2.322998046875000000e-01 1.464843750000000000e-01
3.168945312500000000e-01 1.889648437500000000e-01 1.948242187500000000e-01 -2.480468750000000000e-01 2.836914062500000000e-01 2.929687500000000000e-02 -8.740234375000000000e-02 -2.778320312500000000e-01 7.275390625000000000e-02 -3.833007812500000000e-01 2.246093750000000000e-02 -4.492187500000000000e-02 -1.174316406250000000e-01 -4.389648437500000000e-01 2.553710937500000000e-01 4.506835937500000000e-01 2.172851562500000000e-01 -4.291992187500000000e-01 -1.379394531250000000e-01 -1.164550781250000000e-01 2.325439453125000000e-01 4.956054687500000000e-01
-3.081054687500000000e-01 -3.664550781250000000e-01 3.945312500000000000e-01 -1.052246093750000000e-01 3.745117187500000000e-01 1.064453125000000000e-01 -2.856445312500000000e-02 -2.253417968750000000e-01 1.162109375000000000e-01 -3.491210937500000000e-01 5.468750000000000000e-02 -1.782226562500000000e-02 -9.301757812500000000e-02 -4.155273437500000000e-01 2.768554687500000000e-01 4.697265625000000000e-01 2.343750000000000000e-01 -4.128417968750000000e-01 -1.230468750000000000e-01 -1.025390625000000000e-01 2.326660156250000000e-01 4.287109375000000000e-01
1.918945312500000000e-01 -3.320312500000000000e-02 -3.652343750000000000e-01 3.759765625000000000e-02 4.653320312500000000e-01 1.831054687500000000e-01 3.027343750000000000e-02 -1.726074218750000000e-01 1.596679687500000000e-01 -3.144531250000000000e-01 8.691406250000000000e-02 9.277343750000000000e-03 -6.860351562500000000e-02 -3.923339843750000000e-01 2.983398437500000000e-01 4.887695312500000000e-01 2.514648437500000000e-01 -3.964843750000000000e-01 -1.081542968750000000e-01 -8.837890625000000000e-02 2.329101562500000000e-01 6.215820312500000000e-01
-5.810546875000000000e-02 3.002929687500000000e-01 -1.652832031250000000e-01 1.806640625000000000e-01 -4.353027343750000000e-01 2.602539062500000000e-01 8.886718750000000000e-02 -1.201171875000000000e-01 2.036132812500000000e-01 -2.800292968750000000e-01 1.191406250000000000e-01 3.613281250000000000e-02 -4.443359375000000000e-02 -3.691406250000000000e-01 3.193359375000000000e-01 -4.921875000000000000e-01 2.680664062500000000e-01 -3.801269531250000000e-01 -9.326171875000000000e-02 -7.421875000000000000e-02 2.331542968750000000e-01 3.769531250000000000e-01
4.418945312500000000e-01 -2.553710937500000000e-01 3.466796875000000000e-02 3.232421875000000000e-01 -3.444824218750000000e-01 3.369140625000000000e-01 1.479492187500000000e-01 -6.738281250000000000e-02 2.470703125000000000e-01 -2.456054687500000000e-01 1.513671875000000000e-01 6.298828125000000000e-02 -2.001953125000000000e-02 -3.457031250000000000e-01 3.408203125000000000e-01 -4.733886718750000000e-01 2.851562500000000000e-01 -3.637695312500000000e-01 -7.836914062500000000e-02 -6.030273437500000000e-02 2.332763671875000000e-01 5.869140625000000000e-01
-4.643554687500000000e-01 7.812500000000000000e-02 2.348632812500000000e-01 4.663085937500000000e-01 -2.534179687500000000e-01 4.140625000000000000e-01 2.065429687500000000e-01 -1.489257812500000000e-02 2.905273437500000000e-01 -2.109375000000000000e-01 1.835937500000000000e-01 9.033203125000000000e-02 4.394531250000000000e-03 -3.227539062500000000e-01 3.618164062500000000e-01 -4.543457031250000000e-01 3.022460937500000000e-01 -3.474121093750000000e-01 -6.347656250000000000e-02 -4.614257812500000000e-02 2.335205078125000000e-01 6.655273437500000000e-01
3.564453125000000000e-02 4.111328125000000000e-01 4.345703125000000000e-01 -3.706054687500000000e-01 -1.625976562500000000e-01 4.907226562500000000e-01 2.656250000000000000e-01 3.759765625000000000e-02 3.339843750000000000e-01 -1.765136718750000000e-01 2.158203125000000000e-01 1.171875000000000000e-01 2.880859375000000000e-02 -2.993164062500000000e-01 3.833007812500000000e-01 -4.355468750000000000e-01 3.188476562500000000e-01 -3.310546875000000000e-01 -4.833984375000000000e-02 -3.198242187500000000e-02 2.337646484375000000e-01 8.100585937500000000e-01
-2.143554687500000000e-01 -4.404296875000000000e-01 -3.251953125000000000e-01 -2.275390625000000000e-01 -7.177734375000000000e-02 -4.262695312500000000e-01 3.242187500000000000e-01 9.033203125000000000e-02 3.774414062500000000e-01 -1.420898437500000000e-01 2.480468750000000000e-01 1.440429687500000000e-01 5.322265625000000000e-02 -2.761230468750000000e-01 4.042968750000000000e-01 -4.167480468750000000e-01 3.359375000000000000e-01 -3.144531250000000000e-01 -3.344726562500000000e-02 -1.806640625000000000e-02 2.338867187500000000e-01 3.330078125000000000e-01
2.856445312500000000e-01 -1.071777343750000000e-01 -1.252441406250000000e-01 -8.471679687500000000e-02 1.904296875000000000e-02 -3.493652343750000000e-01 3.833007812500000000e-01 1.430664062500000000e-01 4.208984375000000000e-01 -1.076660156250000000e-01 2.802734375000000000e-01 1.713867187500000000e-01 7.763671875000000000e-02 -2.529296875000000000e-01 4.257812500000000000e-01 -3.979492187500000000e-01 3.530273437500000000e-01 -2.983398437500000000e-01 -1.855468750000000000e-02 -3.906250000000000000e-03 2.341308593750000000e-01 7.402343750000000000e-01
-3.393554687500000000e-01 2.260742187500000000e-01 7.470703125000000000e-02 5.810546875000000000e-02 1.098632812500000000e-01 -2.724609375000000000e-01 4.418945312500000000e-01 1.958007812500000000e-01 4.643554687500000000e-01 -7.299804687500000000e-02 3.125000000000000000e-01 1.982421875000000000e-01 1.020507812500000000e-01 -2.294921875000000000e-01 4.472656250000000000e-01 -3.789062500000000000e-01 3.696289062500000000e-01 -2.817382812500000000e-01 -3.662109375000000000e-03 1.025390625000000000e-02 2.342529296875000000e-01 8.408203125000000000e-01
1.606445312500000000e-01 -3.295898437500000000e-01 2.749023437500000000e-01 2.011718750000000000e-01 2.011718750000000000e-01 -1.955566406250000000e-01 -4.956054687500000000e-01 2.485351562500000000e-01 -4.904785156250000000e-01 -3.857421875000000000e-02 3.452148437500000000e-01 2.255859375000000000e-01 1.264648437500000000e-01 -2.062988281250000000e-01 4.682617187500000000e-01 -3.601074218750000000e-01 3.867187500000000000e-01 -2.653808593750000000e-01 1.123046875000000000e-02 2.441406250000000000e-02 2.344970703125000000e-01 6.289062500000000000e-01
-8.935546875000000000e-02 3.906250000000000000e-03 4.746093750000000000e-01 3.437500000000000000e-01 2.919921875000000000e-01 -1.186523437500000000e-01 -4.370117187500000000e-01 3.007812500000000000e-01 -4.467773437500000000e-01 -4.150390625000000000e-03 3.774414062500000000e-01 2.524414062500000000e-01 1.508789062500000000e-01 -1.831054687500000000e-01 4.897460937500000000e-01 -3.413085937500000000e-01 4.038085937500000000e-01 -2.490234375000000000e-01 2.636718750000000000e-02 3.857421875000000000e-02 2.347412109375000000e-01 8.203125000000000000e-01
4.106445312500000000e-01 3.374023437500000000e-01 -4.772949218750000000e-01 4.868164062500000000e-01 3.828125000000000000e-01 -4.174804687500000000e-02 -3.779296875000000000e-01 3.535156250000000000e-01 -4.033203125000000000e-01 3.027343750000000000e-02 4.096679687500000000e-01 2.792968750000000000e-01 1.752929687500000000e-01 -1.599121093750000000e-01 -4.887695312500000000e-01 -3.222656250000000000e-01 4.208984375000000000e-01 -2.326660156250000000e-01 4.101562500000000000e-02 5.224609375000000000e-02 2.348632812500000000e-01 7.524414062500000000e-01
-4.018554687500000000e-01 -2.182617187500000000e-01 -2.773437500000000000e-01 -4.899902343750000000e-01 4.736328125000000000e-01 3.515625000000000000e-02 -3.193359375000000000e-01 4.062500000000000000e-01 -3.598632812500000000e-01 6.494140625000000000e-02 4.418945312500000000e-01 3.066406250000000000e-01 1.997070312500000000e-01 -1.364746093750000000e-01 -4.672851562500000000e-01 -3.034667968750000000e-01 4.375000000000000000e-01 -2.163085937500000000e-01 5.615234375000000000e-02 6.640625000000000000e-02 2.351074218750000000e-01 3.852539062500000000e-01
9.814453125000000000e-02 1.152343750000000000e-01 -7.739257812500000000e-02 -3.471679687500000000e-01 -4.272460937500000000e-01 1.123046875000000000e-01 -2.602539062500000000e-01 4.589843750000000000e-01 -3.164062500000000000e-01 9.912109375000000000e-02 4.741210937500000000e-01 3.334960937500000000e-01 2.241210937500000000e-01 -1.132812500000000000e-01 -4.460449218750000000e-01 -2.846679687500000000e-01 4.545898437500000000e-01 -1.997070312500000000e-01 7.080078125000000000e-02 8.056640625000000000e-02 2.353515625000000000e-01 5.703125000000000000e-01
-1.518554687500000000e-01 4.482421875000000000e-01 1.225585937500000000e-01 -2.043457031250000000e-01 -3.361816406250000000e-01 1.889648437500000000e-01 -2.016601562500000000e-01 -4.855957031250000000e-01 -2.729492187500000000e-01 1.337890625000000000e-01 -4.926757812500000000e-01 3.603515625000000000e-01 2.485351562500000000e-01 -9.008789062500000000e-02 -4.248046875000000000e-01 -2.656250000000000000e-01 4.716796875000000000e-01 -1.833496093750000000e-01 8.593750000000000000e-02 9.472656250000000000e-02 2.354736328125000000e-01 3.276367187500000000e-01
3.481445312500000000e-01 -4.035644531250000000e-01 3.227539062500000000e-01 -6.152343750000000000e-02 -2.453613281250000000e-01 2.661132812500000000e-01 -1.428222656250000000e-01 -4.331054687500000000e-01 -2.294921875000000000e-01 1.684570312500000000e-01 -4.604492187500000000e-01 3.876953125000000000e-01 2.729492187500000000e-01 -6.689453125000000000e-02 -4.035644531250000000e-01 -2.468261718750000000e-01 4.882812500000000000e-01 -1.669921875000000000e-01 1.005859375000000000e-01 1.088867187500000000e-01 2.357177734375000000e-01 4.599609375000000000e-01
-2.768554687500000000e-01 -7.006835937500000000e-02 -4.372558593750000000e-01 8.154296875000000000e-02 -1.542968750000000000e-01 3.427734375000000000e-01 -8.398437500000000000e-02 -3.803710937500000000e-01 -1.860351562500000000e-01 2.026367187500000000e-01 -4.282226562500000000e-01 4.145507812500000000e-01 2.973632812500000000e-01 -4.345703125000000000e-02 -3.823242187500000000e-01 -2.280273437500000000e-01 -4.941406250000000000e-01 -1.506347656250000000e-01 1.157226562500000000e-01 1.230468750000000000e-01 2.359619140625000000e-01 1.821289062500000000e-01
2.231445312500000000e-01 2.631835937500000000e-01 -2.373046875000000000e-01 2.241210937500000000e-01 -6.347656250000000000e-02 4.199218750000000000e-01 -2.514648437500000000e-02 -3.276367187500000000e-01 -1.425781250000000000e-01 2.373046875000000000e-01 -3.959960937500000000e-01 4.414062500000000000e-01 3.217773437500000000e-01 -2.026367187500000000e-02 -3.610839843750000000e-01 -2.092285156250000000e-01 -4.772949218750000000e-01 -1.342773437500000000e-01 1.308593750000000000e-01 1.372070312500000000e-01 2.360839843750000000e-01 5.600585937500000000e-01
-2.685546875000000000e-02 -2.924804687500000000e-01 -3.735351562500000000e-02 3.671875000000000000e-01 2.734375000000000000e-02 4.965820312500000000e-01 3.369140625000000000e-02 -2.751464843750000000e-01 -9.912109375000000000e-02 2.719726562500000000e-01 -3.637695312500000000e-01 4.687500000000000000e-01 3.457031250000000000e-01 2.929687500000000000e-03 -3.398437500000000000e-01 -1.901855468750000000e-01 -4.604492187500000000e-01 -1.179199218750000000e-01 1.455078125000000000e-01 1.508789062500000000e-01 2.363281250000000000e-01 5.849609375000000000e-01
4.731445312500000000e-01 4.101562500000000000e-02 1.625976562500000000e-01 -4.694824218750000000e-01 1.181640625000000000e-01 -4.968261718750000000e-01 9.228515625000000000e-02 -2.226562500000000000e-01 -5.566406250000000000e-02 3.061523437500000000e-01 -3.315429687500000000e-01 4.956054687500000000e-01 3.701171875000000000e-01 2.636718750000000000e-02 -3.183593750000000000e-01 -1.713867187500000000e-01 -4.433593750000000000e-01 -1.015625000000000000e-01 1.606445312500000000e-01 1.650390625000000000e-01 2.364501953125000000e-01 5.087890625000000000e-01
-4.799804687500000000e-01 3.740234375000000000e-01 3.627929687500000000e-01 -3.266601562500000000e-01 2.094726562500000000e-01 -4.199218750000000000e-01 1.513671875000000000e-01 -1.699218750000000000e-01 -1.220703125000000000e-02 3.408203125000000000e-01 -2.993164062500000000e-01 -4.765625000000000000e-01 3.945312500000000000e-01 4.931640625000000000e-02 -2.973632812500000000e-01 -1.525878906250000000e-01 -4.265136718750000000e-01 -8.496093750000000000e-02 1.752929687500000000e-01 1.791992187500000000e-01 2.366943359375000000e-01 3.378906250000000000e-01
2.001953125000000000e-02 -1.813964843750000000e-01 -3.972167968750000000e-01 -1.838378906250000000e-01 3.002929687500000000e-01 -3.430175781250000000e-01 2.099609375000000000e-01 -1.171875000000000000e-01 3.125000000000000000e-02 3.750000000000000000e-01 -2.668457031250000000e-01 -4.497070312500000000e-01 4.189453125000000000e-01 7.275390625000000000e-02 -2.758789062500000000e-01 -1.337890625000000000e-01 -4.094238281250000000e-01 -6.860351562500000000e-02 1.904296875000000000e-01 1.933593750000000000e-01 2.369384765625000000e-01 3.144531250000000000e-01
